Predictions,Actual Values
113573.1171875,116570.95026044664
112097.9765625,111283.81103515836
111350.625,109848.10437498
118191.234375,117455.19093751335
108281.5703125,110552.26322914335
109804.671875,106366.52117187332
110815.140625,110400.99063018935
115187.25,111079.28929685
110586.265625,111311.71611099
112531.4296875,105016.75046872004
112099.828125,108994.59335939665
107827.9375,110677.60820313664
113275.8984375,109551.12330731332
102738.21875,106195.29589842916
104402.3671875,104613.26049474336
111620.890625,106717.6395573066
106597.5703125,108774.17536458668
109410.8125,102130.9784114733
108552.328125,107677.04627603666
104727.171875,104431.11877602334
102991.328125,104220.38893231664
99703.625,102423.23789062002
105864.640625,106289.2046874834
97390.6328125,101673.81156250332
103399.890625,103790.90833335993
104134.5859375,102708.58356120416
97562.046875,100770.64151040337
103301.3359375,97944.85684895334
106530.0390625,94319.4628646133
98876.828125,90623.77390625
98092.109375,91471.25078124668
104181.7421875,90549.22958335665
99619.0390625,93861.26861980668
102548.4453125,92185.50723957334
98225.53125,92488.76877600336
96117.8828125,95993.1873958433
99471.03125,94679.05838538338
100279.390625,91574.59345702497
100361.3359375,94727.02497396665
98244.7421875,93790.09104170326
99051.7109375,93167.7544791367
99606.078125,95918.26333333003
98414.8984375,92099.11171875332
95700.28125,90450.77833333668
95510.4765625,94284.81348959995
96881.015625,91823.09718754663
101733.59375,93687.8776302433
99745.4921875,94948.43744790004
92957.7578125,91996.91671877996
93023.453125,89648.69729817502
95275.2734375,91196.90765623002
94281.390625,89938.86710935336
93793.3671875,91918.55257812666
91422.3359375,89787.96984374669
95068.609375,89352.17419270003
99256.0390625,92120.54221353668
98843.3984375,85995.9261719033
95277.3359375,90281.70664060667
96004.1875,93023.70161458664
95739.0,87328.28700517336
90823.4453125,89035.20270832667
94794.4453125,91565.44970702915
89945.7109375,87590.8272916467
92659.1640625,88829.62268230664
90708.0234375,86588.20463541335
92502.125,86268.73580725004
92290.6796875,90889.33401042664
93531.734375,84818.49893229001
94063.046875,85574.33161455335
92317.203125,88203.07312499336
92026.8046875,86812.90585935998
89889.28125,88342.65552084662
95766.5703125,85077.44179687666
89247.375,86123.21933598329
91755.8046875,90119.95924479332
94261.546875,83621.63648436332
89850.765625,86145.63153642343
92064.6875,86952.09984378997
86402.234375,87111.8175260533
88958.3671875,86384.13458335666
86993.6953125,85734.71429685336
87516.671875,83173.85106603347
93075.953125,90185.04346352334
87687.40625,84564.66695315
88193.6171875,83328.30828128327
86971.1875,86164.87112632077
91103.015625,85928.36903643335
90172.3515625,84370.69507811332
87570.28125,85769.60518226336
84698.0859375,84074.49166669665
86550.25,84101.69067708669
89214.015625,83558.89416665997
86241.4453125,83347.16809895332
80387.1484375,84221.77015625
82858.34375,84488.18091143668
88294.7109375,81596.74726561997
85770.234375,85228.89609376332
78796.28125,84410.12617186253
79402.125,82987.29903645666
85322.2734375,81564.98348956669
80622.3515625,84775.18393232
88823.4453125,81119.81903645334
86770.1640625,84497.16414063331
86364.875,84552.74895835
85998.8828125,82323.93124994339
83475.6171875,82849.28765156523
83455.2265625,82026.28367187337
82009.28125,82896.68393229664
81174.5859375,84954.84773437
84199.21875,79920.25745442085
86951.421875,82794.49885415332
84457.65625,84032.09963543997
87260.78125,81928.28033852002
84689.8671875,84401.91575523996
80797.9453125,83711.11375000999
85312.7421875,81984.8619531433
83248.0234375,84917.70895840322
92312.6328125,79878.22828126997
93250.4140625,80627.00114585996
84482.3125,86777.59369788671
91613.515625,79124.51856770668
88299.1953125,79136.63160807086
81027.046875,82438.88429688
82794.5078125,78844.09356770338
82847.234375,80528.05427084332
76850.9375,78032.02138025327
83752.5390625,80198.36166668667
85727.234375,80043.21479168665
83476.78125,79872.04320310999
86148.6484375,78931.60569084281
84226.4765625,79093.03346354663
81710.7578125,78298.13601562004
82454.4375,77633.88723958668
88079.75,80545.48837892081
84250.3046875,78701.71768229004
88827.859375,75880.0027343767
88925.6171875,77400.58281247332
89403.8359375,77757.70770836997
85994.421875,78995.56549477001
88442.21875,84265.18247395335
90551.3359375,80391.16119790997
89637.3515625,77632.21122392341
90050.1875,82449.5495572933
88153.796875,76163.58901036005
90626.2578125,80003.38799480001
90078.78125,81012.64586589581
89632.6640625,81988.33726561669
93767.109375,83252.79781251999
90786.9375,80248.77320313001
91413.453125,79749.85122394335
90440.859375,83298.91776040668
91823.53125,82979.13130207003
92207.34375,82709.23822914339
100618.1171875,81343.24182171568
98235.6015625,79145.60958330668
97625.0703125,81429.49955729001
103101.234375,81930.61229165668
100347.5390625,82369.91139324581
101225.1171875,85813.32768225668
99449.21875,82626.38330730668
103897.3046875,81943.49182296997
98986.9296875,85530.74773440664
107092.25,82446.90354167
106754.234375,83876.61458332003
104351.3671875,88202.35763025327
110336.15625,83439.8823437267
109164.75,85884.50575523332
108205.96875,86587.82690105664
106349.6640625,83790.80768225338
116711.6953125,88543.64104821245
108583.46875,88006.16846353668
114385.7265625,95431.49588542
118512.3125,94788.31322916668
121475.3828125,99458.75346355664
118991.109375,102804.14992186334
122508.8515625,109945.76601564
120065.0390625,111028.66864585334
123698.1484375,113530.59573582605
127170.4609375,121910.91028647665
124997.609375,117872.20088541336
126681.2890625,125108.59473960332
126743.1328125,123543.06061195835
127675.2421875,127375.3978124667
132289.921875,126158.44580729002
125613.8203125,124768.18789062332
133280.078125,129748.46924477667
138003.734375,126178.07893227004
131088.0625,128200.29989580672
134761.671875,134616.24565103333
134554.765625,130721.67684897663
140033.96875,131909.1206770933
137359.703125,138069.46364583337
138113.890625,130209.9093750033
137796.421875,136234.18369140837
144339.96875,138078.22
141770.5,142063.33604166665
139626.65625,144446.08885416668
143466.25,140102.8796875
144423.921875,142150.31614583332
146410.3125,139215.71182291667
143512.078125,146204.184375
146540.96875,143401.01177083337
146498.765625,142811.44390625
144629.328125,143397.95494791667
142966.53125,139177.94984375
145255.84375,142839.5005859375
148338.21875,146345.58598958337
147454.34375,141076.80630208337
147699.0625,139860.17434895667
150466.3125,143140.65098958337
149037.453125,141711.52276041667
151562.015625,136508.97408854333
144683.75,140548.03460938332
149730.671875,139221.80833334333
155304.546875,134579.81372395
144651.078125,135967.69065104332
148953.640625,136146.79278645
149945.3125,128542.18831380832
148493.125,126140.143125
154955.421875,123700.73218746006
157268.921875,126740.94966148332
151998.234375,121523.79416667664
151264.671875,126276.86184895334
152561.3125,130486.02601563334
153213.0625,126487.3667448
151595.453125,125782.34812497669
151001.90625,131928.69997396
151946.25,122167.9024739866
145206.8125,134034.74911457335
152365.015625,126442.8200520875
152022.625,132065.9941927133
151982.921875,132734.42101563993
148994.28125,131970.45736977668
147434.515625,138506.19013019663
153441.765625,141179.615
154216.09375,134791.76359375333
154085.046875,141232.30776041668
150237.375,143553.92286458332
147687.9375,143433.19203125
153244.6875,135141.96046877332
146388.015625,133637.18640626667
147563.5,133144.28157553333
147956.671875,133968.77507813665
144666.09375,130935.10369791
142615.953125,135432.51606773
153327.078125,132527.55283854
147753.328125,136404.89242188333
149838.75,134158.94778644005
147388.21875,140589.19182291668
146258.28125,139678.6165625
143309.296875,138796.5051562633
143003.578125,141358.71005208333
146144.390625,144539.81958333333
149117.984375,139011.88528645833
141694.203125,145932.39713541663
145326.234375,144442.50067708333
140273.1875,141508.77046874663
143089.203125,142168.76289063
138490.03125,135899.75867186332
144435.140625,140786.07416666663
140515.640625,138068.441875
139920.0,135545.98484374335
137257.609375,139704.500625
130903.46875,142021.7478125
133295.859375,140582.28416666668
130624.8671875,138710.9591796875
133616.46875,139712.6683333333
133006.03125,142138.9796875
134925.578125,138027.06804687667
131152.21875,135654.52299479337
134077.859375,129813.74072913667
129496.1796875,127077.87325521007
128004.796875,122057.07138022328
127186.7265625,124173.20677084332
131767.0625,126684.72346354664
128635.5234375,126426.83057290663
128642.0625,123087.79268227667
127332.21875,122983.49417317082
122092.5625,125096.36940105993
119704.7265625,116995.09770829335
122012.8984375,115791.86367190328
119868.953125,117657.94106772664
121461.03125,116791.13812500994
119859.9140625,118565.48437498
119365.734375,112840.46023433338
118041.890625,113268.32802080338
111474.734375,115553.28091144338
113258.0625,110006.02911459998
113802.1796875,111781.36268233
112491.4609375,116007.20406901665
111725.421875,107679.0708854433
117845.421875,108017.16601561336
108992.0078125,107977.6187760433
109411.6875,101727.89109371672
110526.2578125,106101.79421875668
114680.171875,104260.85096355666
109881.6015625,99845.92140626664
112913.4140625,104219.48781251996
112242.0625,103357.62231771
107832.5625,103846.09585939662
113151.125,104991.20440105328
102902.4453125,98201.51780594588
104266.5625,100997.54286455335
111391.96875,102079.14135419331
106950.4765625,98893.4420312733
109516.0546875,99413.07929686004
108196.6953125,98522.71460935003
105186.453125,98378.96124997338
102994.09375,100872.64023435334
99809.0390625,94157.16247393668
104339.6640625,93971.76822916669
97964.9375,90788.36851566996
102834.046875,91406.77945311667
103445.8125,90815.91855472916
97911.578125,90234.58958336333
103465.40625,90802.26161458998
106527.0234375,89972.99575520662
98751.8203125,89469.50554685332
98617.8125,90860.41606771995
103825.59375,93879.95229167002
100127.9140625,91995.29255208003
102756.7734375,91979.78184897995
98922.3671875,93970.54664064664
96020.7109375,94146.5974479067
99020.2421875,93194.73658853334
99775.1796875,98253.32486978748
99625.2109375,92274.56411456334
98387.8046875,98402.38934894669
98608.0,97140.51130207004
98689.7578125,92909.48057291664
98289.0859375,98303.1788280967
94569.9375,96353.44450521
94526.5625,95095.43723952671
95257.484375,96066.73424479332
101162.890625,97109.15643228
98975.453125,91778.60781252995
91521.6953125,91916.33872395336
92096.46875,92366.04394531249
94174.609375,95669.29752606996
93889.3203125,91203.78690101336
91874.515625,90921.82419270002
90526.8203125,93214.58994792998
93750.578125,88413.48494794664
97506.6484375,90103.85973956336
98120.6328125,93356.17177084998
94420.90625,89388.47744791662
94742.8671875,89378.8808854133
94465.09375,89858.19085937664
89536.21875,84745.05528646
93538.921875,88452.38971355412
88690.5546875,87769.96786461661
91286.5625,90743.92674478
89619.5078125,91225.41015623664
91858.84375,86752.34283854664
91393.5,89351.03716144338
92989.4765625,89805.86583334662
93271.53125,83623.15101563997
90686.25,86348.76723960997
90824.0859375,85984.94484373
88163.1484375,84803.39729164334
94724.8671875,86284.75184896
89251.8125,88856.85940755
91035.671875,85906.73997396
93597.0546875,87466.41523436997
89258.0234375,87224.28335941661
90930.9921875,88088.88843750997
86143.6640625,84571.31109377334
87972.5078125,82637.43164062999
86548.3515625,86967.86130208
86794.1328125,86284.10315103334
92551.8984375,88302.65989583668
86976.8359375,86817.00809893338
87564.2734375,85010.65731773665
86439.3828125,87148.49482422497
90430.5078125,87572.61312500668
89734.1328125,82290.65028645666
86193.7109375,81408.74020835666
84371.390625,88440.51210937668
86053.2421875,85960.06104169662
88168.2734375,85517.91302084003
84709.03125,85067.45283854668
80142.8125,85866.1541406333
81711.734375,86499.48078124002
87313.8125,85312.2775000033
85131.4921875,82906.70539061005
78383.3671875,83201.7894206083
79169.7890625,84667.30156250331
84422.375,84262.43815103664
80497.1484375,88555.91388020998
87814.578125,83820.65401041335
86331.1953125,85810.26109375665
86266.9921875,87190.73104166666
85545.4375,81528.52971350672
82786.21875,83856.82658854335
83869.515625,87404.33489582002
82668.453125,86297.03500001665
81747.9453125,84794.17226560334
84412.84375,84560.99407551251
86445.7734375,82045.14273438329
84196.4765625,82534.29125003332
87429.6640625,87613.69463542668
84494.203125,84660.35570311331
80131.703125,87058.22515627996
84181.1953125,83589.61666666
83154.5078125,82077.14028645332
91986.875,87128.4404426767
92402.8828125,80000.36851563
83932.734375,82687.923125
90327.40625,82906.17786458996
87828.234375,80543.57236331253
80893.3359375,83322.70802084662
82559.0390625,82045.31026044331
82321.3125,79419.61703121671
76409.8984375,85013.5353646033
83834.1484375,81558.69835937001
85447.7421875,80224.15958332334
83430.71875,80449.14481769332
86060.734375,80596.73945313662
84240.34375,81161.60098959332
80959.0,80547.49874997004
81907.3046875,80346.45716148995
88094.6640625,79677.29778643751
83821.0546875,77866.63276041001
88443.1875,78971.51471357
88383.375,77960.77093752327
88920.53125,81722.27505203671
85846.875,79430.13200520001
87800.6953125,82419.66054686668
90153.2578125,79439.16515625664
89186.8515625,76860.53197917997
89425.0390625,80065.53033856
88012.875,78342.7264062433
89810.5078125,80936.58414067992
89614.984375,76032.61184895836
89028.7265625,82937.09200524996
93199.15625,84492.85611979332
89979.671875,81036.87674477338
90330.3515625,82375.82367189332
89140.5546875,78698.49447916339
91004.6875,86323.74031252664
91833.5859375,83041.0086979167
99903.3125,82857.46026042668
96565.484375,85282.60700522331
96879.203125,80901.36372395001
102191.734375,82313.48091145
99420.578125,81908.47890626249
99577.859375,84307.41354171331
98475.1796875,83735.78291669999
