Predictions,Actual Values
89478.734375,82253.57476558004
86286.1171875,85048.44335935419
87169.3828125,87790.18046872338
97940.65625,84053.24054688332
91645.96875,85875.15864583668
91588.859375,84715.89583333331
100942.5078125,86839.97932291334
101721.3828125,95168.73809895667
94019.625,93903.0655468567
94972.921875,95005.25885416
94211.3359375,98555.08046874002
106646.078125,98238.77703125
102087.75,102386.52291668666
91418.3203125,102026.555045575
101307.203125,100479.68747395002
98135.8515625,110821.00111974005
102620.4296875,108533.32700522328
97544.515625,114728.8373177
103909.546875,120226.24408852671
102921.4375,118613.89164064333
100672.0,121576.93252606332
107493.375,120715.9761718667
111620.8203125,124198.73419274665
113729.578125,119138.59669272664
102627.7578125,126337.92249999668
105277.7734375,122404.90081380414
115598.7265625,129555.75643230665
107511.0703125,128761.99924477673
113569.390625,127957.78544269336
120034.5703125,124515.56127605
118390.78125,127900.72080728001
113425.15625,130047.74932291334
121468.5546875,124302.34682291994
119024.3203125,137698.16872395002
118283.9453125,136184.00674480665
124706.1953125,133471.31166665
118853.2890625,134057.35322916668
122132.2265625,137871.91923827914
122864.828125,135572.53286458337
129890.7265625,135618.85692707667
120494.15625,134172.88731771332
119278.765625,137518.82640624663
123395.5078125,136257.31270832333
128184.5859375,137299.8599479167
126830.8203125,136447.31299479667
130420.96875,134088.33854167
124733.390625,141978.8834375
126885.59375,136496.09429688336
130337.2421875,136806.05229166002
132916.15625,139900.78645833337
129617.0703125,141330.41033854664
140070.84375,141887.38776041663
133668.796875,147133.61578125
134481.46875,141793.98494791667
131303.515625,148670.61380208333
139026.0,146936.64557291663
142116.234375,140887.62880208
131808.234375,135289.4348177
139549.390625,135501.48080731995
142408.828125,142584.13145832336
141635.65625,133592.80588543
132448.765625,132919.94524739168
133657.375,132370.81184896667
135475.921875,133961.76343751664
136474.625,132425.34809897662
135589.515625,136908.69390625332
140340.453125,135519.27874999665
124470.390625,138561.65328125333
137282.421875,131862.91078126998
144316.890625,130708.92401039672
138338.71875,137735.5635416833
136482.515625,135676.46208333
132321.75,138544.08523437663
137164.484375,136068.4368815125
144366.28125,133885.66739582337
136519.59375,134147.40070313332
145965.21875,136831.08656251332
142326.34375,141779.48299479665
137809.0,144485.90015624336
141908.09375,145724.10588541668
141741.109375,148166.70505208333
140197.46875,144724.80130208333
143711.25,144001.27125
140751.890625,145317.88567708337
140367.359375,145253.8178125
140348.578125,146174.2005859375
142784.21875,145498.24442708332
137952.46875,142542.42796875
140073.96875,146265.54880208333
137685.765625,145753.55559894335
139093.171875,139695.17322916337
136745.0625,141480.47151041665
137851.140625,143766.638125
131993.078125,138927.46026041667
139437.953125,142358.57010416663
134590.84375,138002.27494790667
134942.890625,136965.4771875
134887.125,137325.025390625
129435.546875,134507.16057291668
135065.21875,133506.32661458
133434.9375,134862.7488281167
132692.421875,133489.21432293663
134857.765625,132342.78307291333
133877.78125,137632.19731770337
139965.484375,138666.71729166663
129986.1015625,135908.72028643667
133521.21875,149154.28828125
129782.84375,141368.19213541667
132157.703125,145699.10057291668
134330.625,134972.28108722498
129177.171875,141711.1090625
127113.8125,141897.04369791667
122279.6953125,139930.02151041667
125931.1640625,137833.56494791337
123903.53125,134176.99817708333
128043.703125,128643.73721354333
127228.8359375,136743.72833334663
122993.0859375,123754.23111978002
122665.28125,126982.29924479664
122234.7734375,125272.11968747672
122330.9921875,125395.97002603
124398.34375,124826.54449869994
116823.1015625,120493.4682551867
119007.5859375,121168.09828125998
119707.1640625,126145.93578125328
117324.3125,114582.87046872002
114765.421875,121462.47286456668
115708.703125,120974.87106772664
118806.0546875,110985.98838544331
116665.046875,118602.59440103664
120145.0390625,113964.33182293664
113818.71875,110216.43471352335
113264.984375,116570.95026044664
111239.6640625,111283.81103515836
110402.8671875,109848.10437498
113126.2890625,117455.19093751335
110449.15625,110552.26322914335
110072.0078125,106366.52117187332
110048.8203125,110400.99063018935
117381.2265625,111079.28929685
110513.53125,111311.71611099
112663.84375,105016.75046872004
105406.8515625,108994.59335939665
105093.0390625,110677.60820313664
101156.765625,109551.12330731332
103288.4453125,106195.29589842916
104925.203125,104613.26049474336
109243.609375,106717.6395573066
106813.1328125,108774.17536458668
106823.953125,102130.9784114733
111436.046875,107677.04627603666
100961.796875,104431.11877602334
102422.6328125,104220.38893231664
101331.7421875,102423.23789062002
103118.4296875,106289.2046874834
103400.671875,101673.81156250332
100272.609375,103790.90833335993
106126.953125,102708.58356120416
101860.1640625,100770.64151040337
103024.0703125,97944.85684895334
91083.171875,94319.4628646133
98475.3125,90623.77390625
91320.921875,91471.25078124668
94930.875,90549.22958335665
96475.8125,93861.26861980668
101183.0703125,92185.50723957334
95927.1171875,92488.76877600336
93887.7109375,95993.1873958433
90223.4765625,94679.05838538338
90973.6015625,91574.59345702497
91691.40625,94727.02497396665
93862.6796875,93790.09104170326
92533.84375,93167.7544791367
99645.84375,95918.26333333003
96839.9375,92099.11171875332
87128.4921875,90450.77833333668
84203.3125,94284.81348959995
95015.6015625,91823.09718754663
88980.03125,93687.8776302433
88204.59375,94948.43744790004
91468.890625,91996.91671877996
88194.078125,89648.69729817502
92685.171875,91196.90765623002
87245.5390625,89938.86710935336
92366.015625,91918.55257812666
89213.59375,89787.96984374669
88272.2265625,89352.17419270003
78817.390625,92120.54221353668
86566.2421875,85995.9261719033
83557.609375,90281.70664060667
86967.46875,93023.70161458664
91403.0546875,87328.28700517336
83733.6875,89035.20270832667
83893.671875,91565.44970702915
83088.03125,87590.8272916467
82397.2421875,88829.62268230664
83647.2734375,86588.20463541335
80497.046875,86268.73580725004
82838.6171875,90889.33401042664
79681.8515625,84818.49893229001
75547.34375,85574.33161455335
82417.4453125,88203.07312499336
83611.4453125,86812.90585935998
82150.25,88342.65552084662
79144.421875,85077.44179687666
75022.5703125,86123.21933598329
85951.9921875,90119.95924479332
80291.8203125,83621.63648436332
78418.2109375,86145.63153642343
75990.921875,86952.09984378997
76185.4296875,87111.8175260533
80003.75,86384.13458335666
77137.265625,85734.71429685336
74799.046875,83173.85106603347
76550.71875,90185.04346352334
77984.1796875,84564.66695315
85744.2734375,83328.30828128327
74289.1015625,86164.87112632077
74116.6640625,85928.36903643335
72014.0625,84370.69507811332
72038.078125,85769.60518226336
68470.1171875,84074.49166669665
84398.6875,84101.69067708669
73470.6640625,83558.89416665997
69820.8046875,83347.16809895332
69023.8984375,84221.77015625
84902.34375,84488.18091143668
76552.078125,81596.74726561997
72442.3359375,85228.89609376332
75610.375,84410.12617186253
81018.984375,82987.29903645666
77536.8125,81564.98348956669
72843.875,84775.18393232
68734.4765625,81119.81903645334
76504.8359375,84497.16414063331
72263.90625,84552.74895835
69792.8984375,82323.93124994339
66381.078125,82849.28765156523
72054.609375,82026.28367187337
73077.796875,82896.68393229664
77116.6953125,84954.84773437
72421.71875,79920.25745442085
67944.765625,82794.49885415332
73945.4453125,84032.09963543997
64652.6875,81928.28033852002
72816.015625,84401.91575523996
67947.609375,83711.11375000999
76720.046875,81984.8619531433
64680.734375,84917.70895840322
72927.4453125,79878.22828126997
75441.515625,80627.00114585996
81191.9140625,86777.59369788671
57584.66796875,79124.51856770668
78041.6171875,79136.63160807086
73207.6328125,82438.88429688
76995.1796875,78844.09356770338
73194.5390625,80528.05427084332
81255.7578125,78032.02138025327
81947.015625,80198.36166668667
81683.6171875,80043.21479168665
79518.109375,79872.04320310999
82423.921875,78931.60569084281
73591.546875,79093.03346354663
81903.6015625,78298.13601562004
83597.8515625,77633.88723958668
79648.859375,80545.48837892081
74747.78125,78701.71768229004
77685.671875,75880.0027343767
86530.6640625,77400.58281247332
76415.5546875,77757.70770836997
83499.9453125,78995.56549477001
89302.7421875,84265.18247395335
85600.1953125,80391.16119790997
84176.8125,77632.21122392341
85246.7421875,82449.5495572933
83314.8515625,76163.58901036005
85518.4375,80003.38799480001
83375.4609375,81012.64586589581
83954.7890625,81988.33726561669
83437.2421875,83252.79781251999
81281.4921875,80248.77320313001
86040.734375,79749.85122394335
82164.0234375,83298.91776040668
94787.2578125,82979.13130207003
93786.015625,82709.23822914339
88519.7734375,81343.24182171568
86177.953125,79145.60958330668
87578.5625,81429.49955729001
88310.6875,81930.61229165668
91629.7109375,82369.91139324581
86323.1015625,85813.32768225668
93295.875,82626.38330730668
90226.140625,81943.49182296997
92772.5,85530.74773440664
98164.9609375,82446.90354167
101887.8046875,83876.61458332003
100351.3828125,88202.35763025327
99593.171875,83439.8823437267
92495.3359375,85884.50575523332
105376.4296875,86587.82690105664
96388.609375,83790.80768225338
90922.359375,88543.64104821245
105119.0234375,88006.16846353668
99593.6171875,95431.49588542
100878.5078125,94788.31322916668
99182.0234375,99458.75346355664
101341.9921875,102804.14992186334
103913.8046875,109945.76601564
99087.734375,111028.66864585334
101492.2734375,113530.59573582605
107000.5859375,121910.91028647665
110746.40625,117872.20088541336
105996.8359375,125108.59473960332
105620.9296875,123543.06061195835
113431.5078125,127375.3978124667
107634.234375,126158.44580729002
108073.171875,124768.18789062332
112304.4453125,129748.46924477667
115101.703125,126178.07893227004
108793.171875,128200.29989580672
115183.421875,134616.24565103333
116012.359375,130721.67684897663
114199.4140625,131909.1206770933
113735.84375,138069.46364583337
114481.8359375,130209.9093750033
117575.4140625,136234.18369140837
111659.0703125,138078.22
117728.859375,142063.33604166665
117028.1953125,144446.08885416668
121110.9609375,140102.8796875
115022.265625,142150.31614583332
122019.671875,139215.71182291667
114802.125,146204.184375
126748.34375,143401.01177083337
115983.25,142811.44390625
121572.625,143397.95494791667
120683.4140625,139177.94984375
117189.90625,142839.5005859375
127768.609375,146345.58598958337
126479.4609375,141076.80630208337
123899.765625,139860.17434895667
127448.6015625,143140.65098958337
127288.96875,141711.52276041667
124463.9453125,136508.97408854333
128937.9140625,140548.03460938332
126600.2734375,139221.80833334333
134220.0,134579.81372395
124499.7421875,135967.69065104332
130998.6640625,136146.79278645
122239.5703125,128542.18831380832
128853.8125,126140.143125
123637.9609375,123700.73218746006
131343.75,126740.94966148332
125622.703125,121523.79416667664
122488.5234375,126276.86184895334
124163.046875,130486.02601563334
134074.203125,126487.3667448
131831.359375,125782.34812497669
129365.59375,131928.69997396
131773.828125,122167.9024739866
127051.1484375,134034.74911457335
127955.171875,126442.8200520875
126961.9140625,132065.9941927133
128043.859375,132734.42101563993
129757.4140625,131970.45736977668
131414.453125,138506.19013019663
128148.125,141179.615
131032.234375,134791.76359375333
127027.125,141232.30776041668
128805.265625,143553.92286458332
128274.2265625,143433.19203125
129431.703125,135141.96046877332
129031.6328125,133637.18640626667
131717.40625,133144.28157553333
125603.4296875,133968.77507813665
127489.6171875,130935.10369791
124974.7421875,135432.51606773
123782.2421875,132527.55283854
128837.921875,136404.89242188333
125075.6328125,134158.94778644005
124932.390625,140589.19182291668
130589.28125,139678.6165625
128400.7265625,138796.5051562633
124512.375,141358.71005208333
120768.296875,144539.81958333333
123348.6328125,139011.88528645833
129483.71875,145932.39713541663
126382.546875,144442.50067708333
123048.46875,141508.77046874663
122180.5703125,142168.76289063
129362.2578125,135899.75867186332
121440.8671875,140786.07416666663
125703.4140625,138068.441875
121669.8828125,135545.98484374335
128368.5234375,139704.500625
116808.2265625,142021.7478125
124599.296875,140582.28416666668
127359.984375,138710.9591796875
116580.4375,139712.6683333333
121347.90625,142138.9796875
114904.859375,138027.06804687667
117000.0625,135654.52299479337
113158.3671875,129813.74072913667
117068.9453125,127077.87325521007
113027.703125,122057.07138022328
114479.46875,124173.20677084332
106949.03125,126684.72346354664
111644.09375,126426.83057290663
114913.5546875,123087.79268227667
116513.3203125,122983.49417317082
108466.46875,125096.36940105993
113254.8828125,116995.09770829335
107535.5859375,115791.86367190328
111923.7109375,117657.94106772664
112153.2265625,116791.13812500994
113441.4375,118565.48437498
112590.7265625,112840.46023433338
108150.8359375,113268.32802080338
106151.1796875,115553.28091144338
102705.328125,110006.02911459998
108785.484375,111781.36268233
103235.359375,116007.20406901665
107340.53125,107679.0708854433
111551.6875,108017.16601561336
105341.078125,107977.6187760433
108702.140625,101727.89109371672
108662.484375,106101.79421875668
100846.625,104260.85096355666
105328.9765625,99845.92140626664
105714.2421875,104219.48781251996
99383.6953125,103357.62231771
102998.7890625,103846.09585939662
101121.75,104991.20440105328
98552.6484375,98201.51780594588
99972.4375,100997.54286455335
101953.65625,102079.14135419331
101751.8125,98893.4420312733
105267.5625,99413.07929686004
100301.8359375,98522.71460935003
90812.359375,98378.96124997338
100975.015625,100872.64023435334
102633.6953125,94157.16247393668
103217.9453125,93971.76822916669
95218.03125,90788.36851566996
95751.6953125,91406.77945311667
101938.578125,90815.91855472916
101362.203125,90234.58958336333
94905.4765625,90802.26161458998
89568.7265625,89972.99575520662
95944.609375,89469.50554685332
94686.1953125,90860.41606771995
90739.484375,93879.95229167002
99868.4375,91995.29255208003
95881.640625,91979.78184897995
92056.953125,93970.54664064664
91753.015625,94146.5974479067
92882.46875,93194.73658853334
90571.625,98253.32486978748
87600.828125,92274.56411456334
91930.5859375,98402.38934894669
