Predictions,Actual Values
181713.625,188406.420625
181441.265625,177942.81453125
181754.625,184532.72572916668
176141.734375,180758.26953125
177161.6875,176345.7675
181950.390625,173608.32041666665
175938.125,169471.133984375
172793.46875,166306.81557291668
173458.828125,166973.09755208335
174849.0625,172608.02369791668
172884.703125,161487.24276041667
168375.875,163175.28911458337
168959.671875,161580.9965625
167216.65625,158082.34348958332
166250.703125,152078.39984375
163304.625,151290.72890625
165158.796875,154919.5426041667
159487.46875,159909.501875
160081.078125,147468.2873046875
159046.671875,161008.22359375
159769.640625,164866.96890625
158469.21875,149856.95364583333
155754.515625,153081.2278125
156295.921875,149369.07442708337
157323.234375,139047.84708333333
156045.8125,141430.53776041663
151476.890625,146956.47479166667
150061.96875,150422.81083333332
150903.953125,140343.83375
149178.765625,137212.80723958337
147547.9375,135210.97197263752
146628.828125,135723.59385417
146582.4375,135538.93507812667
144530.28125,132382.93611979662
143558.75,132869.81343749005
142623.03125,136247.55036459
143720.359375,130121.54468749667
138543.78125,133355.90203124337
141246.5,129245.6158854267
140198.859375,125393.11971354668
138991.703125,129171.41632816996
136672.828125,128974.76289061001
136386.84375,126550.9367838458
137278.796875,130446.59651041
133269.5625,132627.95682289338
135722.03125,126471.17158858659
132691.21875,126984.97638018338
132790.421875,125168.6435676867
131070.9921875,126951.42018229666
134897.703125,127004.09848959994
136471.71875,126004.94812501331
130431.109375,128614.39505209001
131251.40625,122357.36773438998
130827.6796875,130347.07106768337
129332.8984375,118812.27298179168
131572.015625,117803.35164056672
130020.3125,119861.52033854333
129496.734375,117720.49565103336
127060.3828125,123610.52039064
131725.359375,125381.33658854
128702.640625,123430.04830726006
127479.8671875,122248.2772395833
128711.6796875,125590.71067710003
130224.6796875,118921.09619791665
127818.7265625,127414.05531249994
125021.859375,127777.94171878992
129791.40625,122249.45198568336
124602.0859375,123187.20880208998
125752.515625,125472.43028644334
127734.4375,118877.76903647662
128060.8671875,122671.56536458
125732.5546875,119132.52736976002
127210.875,121053.16802082668
125707.875,125581.35651042998
126032.40625,119369.10286462994
126097.6015625,123879.2364583134
126484.3125,119480.08101564
122721.40625,123288.19914061668
123195.421875,116345.808951825
124048.6484375,120266.65880211328
123306.4609375,123854.43223957664
126719.359375,118436.51882812336
127225.9453125,124371.64054690994
126306.296875,123408.54255208
124092.4453125,121857.84236979332
124550.203125,127929.98203127664
123947.6953125,122571.38372394668
123563.5234375,124232.95390627664
123074.8125,124210.92989584664
125692.171875,124373.59549479664
125206.8828125,129999.1443359375
122192.5,123533.89010414333
123142.2421875,127299.68578124668
121665.890625,119942.65833335664
123243.78125,125074.3467447867
120225.2734375,120180.16226564664
120169.59375,119477.56046875
119727.4765625,125928.03031247674
118806.734375,119000.37859373
118557.0625,125155.1314062766
118178.421875,119860.3851562633
119084.1484375,124190.58765625
120339.2734375,120437.27356768335
118286.6875,116693.6241405867
119658.5078125,120325.05007815661
116890.4765625,112680.13874999668
117342.9921875,121221.39554687668
115083.0859375,115959.22859372006
117122.546875,114017.22666666
114938.890625,118841.99468748
114260.40625,109295.95335938664
117898.28125,114135.80825518668
113366.484375,113355.2661458267
113517.3046875,116809.74497392672
113545.109375,108887.5281575542
111487.1328125,111398.81088540005
110681.078125,110589.82028647
111817.0703125,104967.59549482
111864.171875,111377.60036456004
111495.6640625,97583.99591147664
111040.390625,108153.31289061338
109807.6484375,109486.33692711664
109255.1953125,106906.09776037672
110898.7890625,105533.16406249002
109359.8515625,105055.8874999834
106732.3203125,102679.50250002331
106556.9453125,91379.37236327089
109011.703125,103080.12510414331
106977.78125,92270.92643226669
107320.2109375,101105.9426823133
108216.5625,95721.9506250133
103860.5859375,99001.16851564666
104507.3828125,97519.55505207334
102495.9765625,101365.90559894002
102096.6796875,101690.1659375033
104478.59375,90448.71945312666
103301.6015625,102178.66507809667
102880.015625,93195.85888019668
101337.734375,102424.34072265837
100829.3515625,99535.80669270334
101692.296875,97727.8364062633
100497.609375,97395.00195312333
104727.2734375,99213.95585942328
98723.078125,102926.23307290002
103045.21875,95880.68544275664
104273.2578125,101318.03950520004
98157.609375,96382.46119792998
99715.4921875,101273.78653650993
100064.1875,95064.99664062004
99375.3828125,99288.84979168665
101368.578125,95359.50699868334
101974.625,101112.59138022998
99382.8046875,96728.55664060336
103945.4765625,94116.89710936336
99085.1875,96837.65966143004
102381.8125,94612.12252602672
99776.6640625,97398.11916669329
103320.796875,99521.90697917
100836.0078125,95632.49250003329
97822.9765625,98189.09296874002
102271.71875,99240.60440102336
104520.328125,95588.35729169
105428.1328125,90840.98883463332
104065.8984375,96556.80057293669
102304.1171875,95448.33510419
105662.3984375,87504.20445314
107902.03125,101462.34328125331
108490.4296875,91875.20122396332
109167.6796875,95599.33341144003
106593.9921875,91792.7547916833
109564.5234375,94548.88544270337
110548.7890625,87436.57088542003
111338.9453125,95438.32515624668
113450.0546875,92009.48815105663
115735.6796875,95253.32425129168
113177.5390625,95762.70822917334
115001.0234375,92697.84671873668
117543.4609375,95010.69559897328
118256.9453125,95152.35127602336
118106.1953125,95221.62802084663
121320.359375,89509.38473955335
124078.6484375,98185.31937497338
122919.21875,91551.94049477002
124929.3828125,97720.81528638671
122429.6328125,93801.16007814664
127926.140625,102542.64664065665
129270.0703125,108995.2366861958
129165.2421875,106393.94028648996
135628.28125,113976.18906249
133844.78125,108023.75682290005
137258.390625,116589.57911458668
139130.609375,113159.76341146667
141678.03125,113581.8121093667
140474.390625,119622.67338538336
143589.90625,115578.46585935335
146779.6875,116386.53942708
145457.78125,112636.54643231
147020.328125,109760.61455735992
151258.578125,105959.80605468334
150474.21875,111677.95726562664
153286.125,117544.89867184006
154574.3125,124261.78236975672
156632.0625,125634.09130207331
158723.234375,131632.35335941328
160536.453125,137581.32419271336
164772.375,139883.85895833
167920.671875,154108.25729166667
165741.390625,157652.05453125
169105.6875,167156.63140625
171145.453125,168985.41932291663
169894.78125,160554.66217447913
172152.75,173563.49770833337
176455.21875,163581.15317708332
175676.640625,167363.14140625
177247.59375,176897.81265625
179644.921875,179417.96833333332
180821.65625,183559.40770833328
182454.734375,180304.95619791668
185205.015625,182261.27109375
184616.671875,173854.70510416667
186445.125,179501.19348958333
188222.375,181920.48052083328
191098.671875,184358.293359375
192851.796875,194600.85703125
192834.015625,183214.01578125
193880.015625,182687.44661458328
192386.78125,179848.61729166665
196608.03125,188887.57932291663
196307.375,195766.59927083325
196051.46875,198544.7350520833
195287.296875,195218.19816053507
197458.796875,195729.74953125
199819.328125,194207.90041666664
198849.5625,195700.54354166667
203129.171875,197181.5225260417
199357.078125,195770.93880208328
203131.53125,195884.8625520833
201097.109375,188521.7234375
199802.34375,186300.74994791663
202776.453125,179376.78057291667
202970.515625,187428.43114583328
201928.3125,178126.7771875
202239.578125,178427.51572916665
204434.140625,177953.90630208337
203315.609375,171050.21796875
203284.921875,174364.37864583332
202926.96875,176616.36438802085
206765.109375,169396.13859375
203733.390625,172745.18046875
203335.0,181547.5155208333
201353.65625,171595.50770833335
204096.515625,168351.2301041667
203901.765625,171449.57390625
203649.515625,177823.56765625
202620.296875,173319.60432291665
202610.0,183659.8903125
203669.109375,184207.00213541667
204053.40625,179700.97958333333
202527.953125,175620.98697916663
201845.6875,176798.66411458337
203570.21875,184383.77010416667
202848.53125,189581.77932291667
201193.25,187485.61901041667
203012.296875,193918.8134375
200569.25,188600.271875
198867.15625,192276.7992708333
203840.609375,189454.71406249996
201636.84375,185333.9866145833
198568.171875,193287.01536458326
199049.765625,196195.78197916664
194918.578125,192258.5660807292
195825.171875,186965.52953125
198304.640625,191953.7371875
193303.796875,188438.36526041667
193996.015625,190612.19005208326
195027.5,198217.2186458333
195264.390625,192334.57828124997
195562.65625,197320.71604166663
190739.390625,190972.8575
191611.703125,186662.28552083328
193237.03125,184161.56526041665
187152.75,184646.2145833333
189462.140625,181914.3017578125
189480.28125,178224.76078125
187373.09375,181580.23125
189141.3125,174749.60984375
185518.546875,177452.51265625
181011.828125,178681.73541666663
184352.53125,175130.20776041667
184285.421875,172036.74208333335
182733.28125,183329.96203125
179847.09375,184840.42640625
179258.109375,183363.1259895833
181250.609375,182107.06005208328
178622.25,180542.1421875
172736.09375,179571.91015625
174564.1875,176695.285625
175812.84375,172764.76927083332
172108.828125,167363.02166666667
169549.421875,161377.52630208337
169672.515625,156614.52890625
168203.0625,153853.25161458337
167598.328125,149834.60651041663
163924.15625,152955.68010416668
166761.921875,147991.5725
161787.734375,152607.6315625
161312.125,146001.71360677082
159954.890625,148949.64270833333
158776.484375,153544.8603125
157422.8125,147007.96713541663
156826.296875,151792.50265625
156979.6875,139642.87005208337
157760.265625,145785.43677083333
156032.578125,146773.69145833337
150984.015625,146281.02927083333
149185.890625,145797.82838541668
151037.609375,141517.59598958332
149596.328125,145310.27114583337
147594.5,140319.2236328125
149904.1875,149466.46739583337
147100.78125,148807.45890625
144821.75,144256.33895833333
144522.921875,147032.534375
142274.546875,139756.25114583335
144227.265625,144765.01416666663
141556.546875,146280.03984375
140648.703125,141788.87703125
140611.1875,147929.75020833337
139779.140625,141108.53145832667
136963.46875,134531.87210938
138867.640625,138945.5019205667
137708.921875,126063.34453123005
133917.84375,123998.44104164
135446.109375,127283.86476564
133621.28125,138085.38307291333
132667.4375,128552.70541667004
132677.375,129535.1253645867
133257.59375,131962.27395832667
135620.59375,131852.06294268332
131071.5,128671.56817707335
132925.109375,133401.60361979
132960.65625,129247.9672396033
130751.296875,123380.0100586083
132621.546875,126030.32164058002
130212.984375,119273.40520838328
129273.8984375,126248.63268226001
127695.6953125,127811.67442707998
131802.390625,125121.51635413672
129495.2890625,129613.82367186663
128403.3671875,123018.24002603
127738.953125,120758.81234375
130092.8984375,127431.40153648001
129171.453125,123265.53919272994
125452.7890625,127233.16914062
129812.3359375,129797.2263346458
123825.9765625,122271.57802082338
127757.796875,126062.24221355327
129537.6953125,121230.87156248992
129081.78125,122684.72322914006
125087.6015625,125810.64614586327
129511.1796875,120966.51460939665
127852.1953125,130228.70968750998
127502.1953125,123235.90265623006
126877.9921875,125969.04406249002
127723.03125,126327.43492185668
124228.2265625,117561.7462499967
123833.3046875,125717.98417967914
126227.875,119761.34333330336
125051.546875,123285.50286459994
128210.9765625,125391.13481769666
127451.6953125,118509.43468748336
127057.40625,120808.89192708665
125509.1953125,116868.3252344166
125789.703125,119138.65244789998
124464.78125,118022.02127604
123064.5390625,114029.8989062167
123670.7734375,120261.83643231
124323.4921875,114807.81763019002
125055.7578125,121464.51663414994
121870.921875,116565.06523437664
123426.046875,115763.99880206336
121426.3671875,119220.60562501995
123694.7890625,112362.72648436668
120449.7890625,116929.37276042331
119967.0078125,115650.59268232329
119350.5390625,115880.76294272
119287.484375,114401.16859374006
120449.1953125,113386.90513020336
120422.4453125,117404.07536459998
119482.8515625,110423.66911462328
119108.8203125,119031.02887369586
119530.4921875,107333.07007812
118910.953125,113755.87942706668
118706.109375,107049.70880208672
116192.59375,106650.54695313332
115496.6640625,106558.29289066998
117675.21875,106530.34947916333
116741.421875,108791.81328126333
115483.2578125,99282.76257815334
117796.6953125,111216.0429426834
114462.6875,105422.1724739467
114667.921875,111470.13544273331
113707.265625,108022.0408203208
113332.9921875,106341.8109895334
110788.125,107628.77651047333
112236.1484375,103729.60888022002
112112.7265625,108703.95421874004
111753.6875,101893.06598959
112589.5546875,110779.1236718966
110155.3203125,103856.1810416567
110416.0546875,113149.8192447567
109643.953125,105378.84632815
110656.8828125,109082.04898435668
106964.4921875,103550.54705728331
107556.359375,108224.027148425
109571.3671875,103775.04111979
107966.40625,100458.97119790668
107365.2265625,105913.71533852669
110567.109375,103332.61507814332
104657.4609375,107654.26541667
