Predictions,Actual Values
186601.25,188406.420625
187161.734375,177942.81453125
187346.828125,184532.72572916668
183989.359375,180758.26953125
182700.984375,176345.7675
181653.265625,173608.32041666665
180228.1875,169471.133984375
179188.953125,166306.81557291668
177590.546875,166973.09755208335
176120.078125,172608.02369791668
174215.390625,161487.24276041667
172657.140625,163175.28911458337
170277.015625,161580.9965625
171506.640625,158082.34348958332
166924.734375,152078.39984375
167259.46875,151290.72890625
165990.4375,154919.5426041667
164611.453125,159909.501875
160097.734375,147468.2873046875
160018.484375,161008.22359375
158659.84375,164866.96890625
156558.0625,149856.95364583333
155814.28125,153081.2278125
152634.5625,149369.07442708337
151555.796875,139047.84708333333
148853.609375,141430.53776041663
149949.9375,146956.47479166667
148953.546875,150422.81083333332
147111.171875,140343.83375
147039.59375,137212.80723958337
143850.28125,135210.97197263752
142827.921875,135723.59385417
140912.765625,135538.93507812667
140563.390625,132382.93611979662
140891.765625,132869.81343749005
140054.578125,136247.55036459
139079.96875,130121.54468749667
139329.890625,133355.90203124337
135577.234375,129245.6158854267
136964.25,125393.11971354668
136215.171875,129171.41632816996
135358.296875,128974.76289061001
132579.46875,126550.9367838458
133483.53125,130446.59651041
133878.515625,132627.95682289338
131345.578125,126471.17158858659
130992.8671875,126984.97638018338
131383.609375,125168.6435676867
130500.578125,126951.42018229666
131583.234375,127004.09848959994
130731.1015625,126004.94812501331
131888.8125,128614.39505209001
130853.1328125,122357.36773438998
127542.8828125,130347.07106768337
129956.234375,118812.27298179168
130841.46875,117803.35164056672
130121.3671875,119861.52033854333
129757.6953125,117720.49565103336
128474.5625,123610.52039064
128011.0703125,125381.33658854
128107.1484375,123430.04830726006
129093.328125,122248.2772395833
129078.7421875,125590.71067710003
129680.078125,118921.09619791665
128482.640625,127414.05531249994
129874.234375,127777.94171878992
129309.6171875,122249.45198568336
130308.390625,123187.20880208998
129537.3203125,125472.43028644334
128714.796875,118877.76903647662
129212.828125,122671.56536458
127165.875,119132.52736976002
129143.75,121053.16802082668
129714.6484375,125581.35651042998
128876.3359375,119369.10286462994
128109.4375,123879.2364583134
126004.2578125,119480.08101564
129847.765625,123288.19914061668
128003.921875,116345.808951825
126508.203125,120266.65880211328
124409.4140625,123854.43223957664
126149.421875,118436.51882812336
124514.3671875,124371.64054690994
123539.484375,123408.54255208
122905.828125,121857.84236979332
122583.53125,127929.98203127664
122534.5,122571.38372394668
122950.0234375,124232.95390627664
122264.3125,124210.92989584664
122766.359375,124373.59549479664
122650.8828125,129999.1443359375
119978.5234375,123533.89010414333
122471.6875,127299.68578124668
121078.2265625,119942.65833335664
119122.7734375,125074.3467447867
119229.4375,120180.16226564664
119800.2109375,119477.56046875
116670.21875,125928.03031247674
116231.3046875,119000.37859373
114071.6953125,125155.1314062766
115304.4765625,119860.3851562633
115511.96875,124190.58765625
114819.109375,120437.27356768335
114466.1796875,116693.6241405867
113854.1875,120325.05007815661
112671.359375,112680.13874999668
111519.6015625,121221.39554687668
112937.28125,115959.22859372006
111121.890625,114017.22666666
110572.6328125,118841.99468748
110521.3515625,109295.95335938664
110036.9765625,114135.80825518668
108925.421875,113355.2661458267
110268.71875,116809.74497392672
107452.4921875,108887.5281575542
109090.3515625,111398.81088540005
108681.2421875,110589.82028647
108403.015625,104967.59549482
107303.3671875,111377.60036456004
107478.4140625,97583.99591147664
108546.578125,108153.31289061338
109669.6328125,109486.33692711664
108492.8671875,106906.09776037672
106664.796875,105533.16406249002
108499.8125,105055.8874999834
107623.71875,102679.50250002331
109594.0859375,91379.37236327089
109792.7265625,103080.12510414331
108416.1328125,92270.92643226669
110541.53125,101105.9426823133
108490.6484375,95721.9506250133
108828.8359375,99001.16851564666
107264.3515625,97519.55505207334
108686.5,101365.90559894002
107470.25,101690.1659375033
105518.390625,90448.71945312666
106402.875,102178.66507809667
107634.1015625,93195.85888019668
108002.78125,102424.34072265837
105931.8125,99535.80669270334
108492.1875,97727.8364062633
108052.6484375,97395.00195312333
106448.640625,99213.95585942328
104880.296875,102926.23307290002
105751.9296875,95880.68544275664
105507.40625,101318.03950520004
105810.5546875,96382.46119792998
105293.703125,101273.78653650993
104927.9453125,95064.99664062004
105758.0390625,99288.84979168665
103256.8125,95359.50699868334
105340.2578125,101112.59138022998
103272.09375,96728.55664060336
103578.234375,94116.89710936336
104285.6328125,96837.65966143004
102157.3515625,94612.12252602672
103418.453125,97398.11916669329
105649.34375,99521.90697917
102236.765625,95632.49250003329
103488.3203125,98189.09296874002
100962.2734375,99240.60440102336
101287.796875,95588.35729169
98852.6875,90840.98883463332
101881.0546875,96556.80057293669
102160.8125,95448.33510419
103544.125,87504.20445314
103307.8515625,101462.34328125331
101590.5234375,91875.20122396332
102216.390625,95599.33341144003
101918.5078125,91792.7547916833
101261.40625,94548.88544270337
101825.2734375,87436.57088542003
103129.0703125,95438.32515624668
103296.9609375,92009.48815105663
105191.4140625,95253.32425129168
106970.3046875,95762.70822917334
105849.609375,92697.84671873668
108535.515625,95010.69559897328
107388.8828125,95152.35127602336
109891.8359375,95221.62802084663
110180.46875,89509.38473955335
111882.84375,98185.31937497338
112261.6796875,91551.94049477002
114475.078125,97720.81528638671
117010.625,93801.16007814664
118427.4765625,102542.64664065665
118708.0390625,108995.2366861958
119067.8828125,106393.94028648996
122750.6796875,113976.18906249
128081.2265625,108023.75682290005
129710.2734375,116589.57911458668
134508.59375,113159.76341146667
135939.75,113581.8121093667
139404.375,119622.67338538336
142030.0,115578.46585935335
143918.3125,116386.53942708
145725.125,112636.54643231
149438.6875,109760.61455735992
153277.09375,105959.80605468334
155587.921875,111677.95726562664
158698.828125,117544.89867184006
158629.640625,124261.78236975672
163573.609375,125634.09130207331
166731.25,131632.35335941328
167814.921875,137581.32419271336
170990.984375,139883.85895833
173665.828125,154108.25729166667
177211.390625,157652.05453125
179942.71875,167156.63140625
181093.609375,168985.41932291663
182916.84375,160554.66217447913
185635.40625,173563.49770833337
187474.171875,163581.15317708332
187321.15625,167363.14140625
193046.796875,176897.81265625
192400.34375,179417.96833333332
192282.921875,183559.40770833328
194679.75,180304.95619791668
195018.09375,182261.27109375
196735.71875,173854.70510416667
196313.171875,179501.19348958333
197719.5625,181920.48052083328
197412.578125,184358.293359375
201001.171875,194600.85703125
195839.53125,183214.01578125
197670.84375,182687.44661458328
195919.34375,179848.61729166665
199292.0,188887.57932291663
195613.234375,195766.59927083325
199179.1875,198544.7350520833
197659.328125,195218.19816053507
197889.890625,195729.74953125
194358.46875,194207.90041666664
193871.171875,195700.54354166667
193233.984375,197181.5225260417
196237.75,195770.93880208328
191735.40625,195884.8625520833
191916.75,188521.7234375
190382.265625,186300.74994791663
192226.0625,179376.78057291667
189784.59375,187428.43114583328
189434.703125,178126.7771875
192994.15625,178427.51572916665
189436.5,177953.90630208337
187213.546875,171050.21796875
190086.546875,174364.37864583332
187582.546875,176616.36438802085
185454.828125,169396.13859375
187461.390625,172745.18046875
186694.984375,181547.5155208333
187732.546875,171595.50770833335
187372.390625,168351.2301041667
184760.90625,171449.57390625
187063.203125,177823.56765625
187015.234375,173319.60432291665
187135.46875,183659.8903125
188231.859375,184207.00213541667
186194.109375,179700.97958333333
187041.21875,175620.98697916663
189948.09375,176798.66411458337
189295.953125,184383.77010416667
190717.71875,189581.77932291667
192633.828125,187485.61901041667
190452.890625,193918.8134375
191295.203125,188600.271875
193936.609375,192276.7992708333
194608.578125,189454.71406249996
193674.640625,185333.9866145833
193846.15625,193287.01536458326
193932.703125,196195.78197916664
194080.90625,192258.5660807292
193914.046875,186965.52953125
194138.453125,191953.7371875
194899.015625,188438.36526041667
192428.203125,190612.19005208326
192215.640625,198217.2186458333
194827.140625,192334.57828124997
194302.078125,197320.71604166663
192461.9375,190972.8575
196251.046875,186662.28552083328
192935.84375,184161.56526041665
191622.484375,184646.2145833333
192549.65625,181914.3017578125
191471.640625,178224.76078125
190885.25,181580.23125
190594.765625,174749.60984375
190196.421875,177452.51265625
189111.828125,178681.73541666663
186082.359375,175130.20776041667
186743.4375,172036.74208333335
187009.28125,183329.96203125
183372.953125,184840.42640625
182064.453125,183363.1259895833
180990.28125,182107.06005208328
179684.984375,180542.1421875
178816.234375,179571.91015625
176851.21875,176695.285625
175540.1875,172764.76927083332
173725.9375,167363.02166666667
171959.8125,161377.52630208337
169936.890625,156614.52890625
171300.75,153853.25161458337
166870.109375,149834.60651041663
166340.4375,152955.68010416668
165173.515625,147991.5725
163433.890625,152607.6315625
158479.21875,146001.71360677082
159233.21875,148949.64270833333
157420.578125,153544.8603125
155471.421875,147007.96713541663
154713.171875,151792.50265625
151641.6875,139642.87005208337
150995.234375,145785.43677083333
147069.421875,146773.69145833337
148808.015625,146281.02927083333
148173.0625,145797.82838541668
145659.921875,141517.59598958332
146016.59375,145310.27114583337
142495.0,140319.2236328125
141057.6875,149466.46739583337
138665.125,148807.45890625
139218.484375,144256.33895833333
138919.625,147032.534375
138745.0,139756.25114583335
137831.5625,144765.01416666663
137929.578125,146280.03984375
134232.40625,141788.87703125
135627.375,147929.75020833337
134828.9375,141108.53145832667
133149.28125,134531.87210938
131471.09375,138945.5019205667
132182.984375,126063.34453123005
132216.390625,123998.44104164
129599.5703125,127283.86476564
129998.2109375,138085.38307291333
130340.7109375,128552.70541667004
129913.6328125,129535.1253645867
130204.328125,131962.27395832667
129402.5625,131852.06294268332
130729.4140625,128671.56817707335
129905.7265625,133401.60361979
126679.6015625,129247.9672396033
127720.421875,123380.0100586083
131221.171875,126030.32164058002
129942.953125,119273.40520838328
128420.2578125,126248.63268226001
128169.765625,127811.67442707998
126845.8515625,125121.51635413672
127063.3046875,129613.82367186663
128447.875,123018.24002603
128360.9453125,120758.81234375
129916.140625,127431.40153648001
127664.0859375,123265.53919272994
129704.375,127233.16914062
129250.5625,129797.2263346458
129763.8515625,122271.57802082338
128846.078125,126062.24221355327
128406.40625,121230.87156248992
129316.8125,122684.72322914006
126610.953125,125810.64614586327
128835.328125,120966.51460939665
129201.984375,130228.70968750998
129167.921875,123235.90265623006
128237.359375,125969.04406249002
125833.2421875,126327.43492185668
130517.859375,117561.7462499967
128442.6171875,125717.98417967914
127340.28125,119761.34333330336
125520.265625,123285.50286459994
126363.0078125,125391.13481769666
124791.8515625,118509.43468748336
123962.3359375,120808.89192708665
122980.90625,116868.3252344166
123067.0625,119138.65244789998
123405.984375,118022.02127604
123376.78125,114029.8989062167
122293.9453125,120261.83643231
123374.2578125,114807.81763019002
123979.53125,121464.51663414994
120648.890625,116565.06523437664
123057.8359375,115763.99880206336
121851.28125,119220.60562501995
119375.9296875,112362.72648436668
120180.734375,116929.37276042331
119494.9375,115650.59268232329
116513.359375,115880.76294272
116256.984375,114401.16859374006
114582.5078125,113386.90513020336
115471.984375,117404.07536459998
116178.5703125,110423.66911462328
115001.8203125,119031.02887369586
114935.0546875,107333.07007812
114066.0234375,113755.87942706668
112645.5546875,107049.70880208672
111962.28125,106650.54695313332
113098.15625,106558.29289066998
111458.5546875,106530.34947916333
110409.9765625,108791.81328126333
110770.1796875,99282.76257815334
110790.3828125,111216.0429426834
109091.1640625,105422.1724739467
110600.96875,111470.13544273331
107015.8515625,108022.0408203208
109324.7265625,106341.8109895334
109215.546875,107628.77651047333
108175.5625,103729.60888022002
106620.0859375,108703.95421874004
107205.8671875,101893.06598959
107436.0625,110779.1236718966
109532.3125,103856.1810416567
107814.125,113149.8192447567
105532.75,105378.84632815
107117.859375,109082.04898435668
106681.875,103550.54705728331
109240.453125,108224.027148425
109293.3046875,103775.04111979
106641.25,100458.97119790668
110529.6875,105913.71533852669
107425.09375,103332.61507814332
107836.8984375,107654.26541667
106199.1328125,96767.49942710662
107474.625,103222.24763021665
